Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-02-27 18:00:00+00:00,9.795007972943356,17.07956432321727,20.01602145050445,22.31319110910397,326489.0,31.31253459280077,303.0
2023-02-27 19:00:00+00:00,6.177861645023485,16.73490216694501,27.891509502227635,30.95422737153387,326508.0,11.167365779776055,19.0
2023-02-27 20:00:00+00:00,8.87025712161662,9.594654305041333,17.24717699449883,21.00374083222799,326739.0,9.175763938161536,231.0
2023-02-27 21:00:00+00:00,0.0,8.870256936417233,9.795008644418823,18.83754860999612,326863.0,13.469661717220994,124.0
2023-02-27 22:00:00+00:00,9.175773605493156,9.795013339187928,14.670817243211546,15.94866228794026,327223.0,31.89731994135788,360.0
2023-02-27 23:00:00+00:00,8.539782162315959,9.594637869398046,14.391956804692391,25.737853558579605,327397.0,36.203394091738936,174.0
2023-02-28 00:00:00+00:00,28.29316605947277,74.6652533933902,156.94968519278652,159.23668638633544,328318.0,653.5233471321823,921.0
2023-02-28 01:00:00+00:00,39.04558160810236,113.99655706193572,115.46915135617358,128.65686501903602,329230.0,561.3137396276934,912.0
2023-02-28 02:00:00+00:00,26.9386845589542,28.73530739308377,49.52933088812759,69.6420331692718,330058.0,136.1469286111143,828.0
2023-02-28 03:00:00+00:00,40.35576101112894,74.63068533153621,78.78809721227627,101.0355492690635,330535.0,252.26539678856884,477.0
2023-02-28 04:00:00+00:00,36.47115196094065,44.66838537512656,47.09792494030109,85.9350530486579,330906.0,54.16705575670596,371.0
2023-02-28 05:00:00+00:00,7.738148911626478,23.890619323801204,39.44312466152903,62.62506918772351,331092.0,15.948459258246652,186.0
2023-02-28 06:00:00+00:00,12.325785485720132,24.711221074691665,41.68460242510278,62.67098314611142,331115.0,3.722360813938151,23.0
2023-02-28 07:00:00+00:00,62.42966550115654,75.70444851321454,84.71727550527056,85.06223064325447,331432.0,84.5002187593602,317.0
2023-02-28 08:00:00+00:00,39.17972462993419,89.82751322080291,90.05092292819893,115.31302958123943,331997.0,237.6185937922438,565.0
2023-02-28 09:00:00+00:00,6.177818299997456,8.87022693337626,13.275488448377098,25.73138066630994,332432.0,170.15345779600065,435.0
2023-02-28 10:00:00+00:00,9.79490398592074,11.156223298355266,12.355637662878964,22.89871833682939,332441.0,8.539782161608635,9.0
2023-02-28 11:00:00+00:00,8.870226562628854,9.794898618670649,17.24716099363668,17.740453680894742,332445.0,24.711273198492837,4.0
2023-02-28 12:00:00+00:00,18.61192764828255,18.8368734187504,22.33431185390431,23.256786399537745,332452.0,30.63087253413416,7.0
2023-02-28 13:00:00+00:00,7.444766204492815,9.794898618670649,17.24716099363668,18.350996121658152,332472.0,30.63087253413416,20.0
2023-02-28 14:00:00+00:00,23.27256395715683,63.435456520243626,98.22982654276424,144.63555802205153,333111.0,398.2782961961741,639.0
2023-02-28 15:00:00+00:00,69.64507708029463,92.22087523106784,153.323385648929,179.33504658729677,333949.0,329.01126501368844,838.0
2023-02-28 16:00:00+00:00,6.177864037760744,31.67789791755812,42.2380972003168,56.57528040381894,334761.0,503.3082648774497,812.0
2023-02-28 17:00:00+00:00,11.156616757622963,14.889832513150155,17.164934178409418,18.35155365515623,334818.0,11.63628692013107,57.0
2023-02-28 18:00:00+00:00,8.539782162315959,31.312273312903404,36.77684498690105,38.61290087888503,335060.0,37.67513567682469,242.0
2023-02-28 19:00:00+00:00,2.398662206526057,6.177861113388909,9.795009985518751,16.537510004882765,335274.0,7.73856161940817,214.0
2023-02-28 20:00:00+00:00,25.737853558579605,30.03941891845272,32.74953079262103,35.53025773927087,335540.0,35.48102367091145,266.0
2023-02-28 21:00:00+00:00,3.722455260030168,6.1778611138517405,7.195982511561243,14.670780963417778,335706.0,28.46594053987432,166.0
2023-02-28 22:00:00+00:00,0.0,7.738557798570072,11.99330760948214,14.670780963417778,335758.0,17.030217114684678,52.0
2023-02-28 23:00:00+00:00,29.378073003379427,50.4867660412592,89.30235469373257,119.48190194967636,336448.0,576.9435547636815,690.0
2023-03-01 01:00:00+00:00,52.98781393980851,60.88634779040243,73.54828974609039,148.48655514738851,338443.0,1196.707429328198,1995.0
2023-03-01 02:00:00+00:00,27.525633619047824,32.12859600413672,58.181177640112864,104.39563440119012,339401.0,585.7708531738973,958.0
2023-03-01 03:00:00+00:00,24.71111682424334,55.11670022134873,136.74117778586864,148.19510394987935,339908.0,199.49500894584443,507.0
2023-03-01 04:00:00+00:00,11.636242588468892,13.469326911111736,43.763438224004666,46.14114729693276,340286.0,23.949677362850817,378.0
2023-03-01 05:00:00+00:00,31.896743286754223,36.72382474241941,43.30092578245893,48.666069575737325,340297.0,17.07956432321727,11.0
2023-03-01 06:00:00+00:00,5.693188107974865,193.12194855814963,198.94576344583936,219.19329790353865,340811.0,197.28204532555387,514.0
2023-03-01 07:00:00+00:00,72.40608027018655,166.76865581936838,182.44230443588384,188.9969488232661,341595.0,37.083365727362704,784.0
2023-03-01 08:00:00+00:00,8.870194519963228,29.384335560829204,51.61127465258579,65.49851016582758,342269.0,193.23553350193336,674.0
2023-03-01 09:00:00+00:00,43.300937734266434,74.63067863908732,197.2856933488184,213.67239333296428,342672.0,229.5520549449168,403.0
2023-03-01 10:00:00+00:00,61.26116424077405,110.28125628988845,204.651124782044,210.81529899401565,342727.0,2.398482069771001,55.0
2023-03-01 11:00:00+00:00,8.539782162315959,25.688106929780535,114.76954182157588,124.29232842743431,342824.0,131.3109782557506,97.0
2023-03-01 12:00:00+00:00,18.83630073492992,20.01449278062082,128.6568551235586,130.94332648342188,342832.0,14.722198055329144,8.0
2023-03-01 13:00:00+00:00,13.275083139756903,29.44442122029703,115.89181495881292,125.61702844934722,342859.0,9.59384334014968,27.0
2023-03-01 14:00:00+00:00,71.99738881028648,93.89324160548745,207.20109456386632,219.30581246841456,343099.0,110.28109312833904,240.0
2023-03-01 15:00:00+00:00,44.18941832117618,74.13356110306528,104.25832812653866,280.30334651481706,343645.0,113.88902093171149,546.0
2023-03-01 16:00:00+00:00,44.64919839862954,69.7808225836462,99.75884926208136,126.04312686546456,344261.0,55.3256137587725,616.0
2023-03-01 17:00:00+00:00,88.37471032539737,127.32367996406144,302.35476138240693,322.2804797754806,345090.0,408.8303606774175,829.0
2023-03-01 18:00:00+00:00,38.5339868850015,403.0723119682983,439.5499512164711,467.0018920648345,346050.0,719.5919792382889,960.0
2023-03-01 19:00:00+00:00,7.73857499210394,20.495515490477903,25.619346486240552,26.057202265500774,346098.0,48.05772682162417,48.0
2023-03-01 20:00:00+00:00,12.844645925067814,15.948653944667493,17.740512946477537,23.272570734144548,346169.0,39.70582407635575,71.0
2023-03-01 21:00:00+00:00,25.737853558024145,29.38501184460777,29.779619132600903,30.63127724617821,346296.0,22.33471170151257,127.0
2023-03-01 22:00:00+00:00,8.539782161608635,11.156593198946153,18.61227850662398,26.057192997949027,346524.0,30.63127724617821,228.0
2023-03-01 23:00:00+00:00,5.578297188307066,18.351511762877927,20.287295485101023,21.00372081018472,346673.0,2.846594052926446,149.0
2023-03-02 00:00:00+00:00,7.195037240887221,41.65660170626416,80.31064563633625,82.69046869151636,347697.0,1322.0604192469675,1024.0
2023-03-02 01:00:00+00:00,11.636182857132376,14.667861706889466,14.72100101131143,31.895958826600666,348786.0,824.0762249307056,1089.0
2023-03-02 02:00:00+00:00,11.636166474528268,14.720668910659183,20.28396169100061,21.185112827302262,349543.0,358.303866248836,757.0
2023-03-02 03:00:00+00:00,0.0,8.539782161608635,13.468731817769454,14.433580225276575,349559.0,8.870100784036632,16.0
2023-03-02 04:00:00+00:00,11.154608975221883,14.232970270290824,22.772752432606783,24.71054443239135,349630.0,11.154608975221883,71.0
2023-03-02 05:00:00+00:00,27.88578284308512,35.001591737616124,43.16399488614128,125.740589382779,350512.0,372.7864622022421,882.0
2023-03-02 06:00:00+00:00,9.794355074757956,14.720303291704678,19.393995937409294,23.255352108239244,350888.0,40.35054473616712,376.0
2023-03-02 07:00:00+00:00,14.720339577266598,14.720339577266598,14.888119784846529,17.247084490373858,350998.0,37.69850212541314,110.0
2023-03-02 08:00:00+00:00,6.177603653601224,9.794359100009068,12.323268975555624,12.323268975555624,351608.0,23.255362709763546,610.0
2023-03-02 09:00:00+00:00,14.232970270290824,14.888116252218602,15.01928959121123,25.7313296429345,351618.0,2.8465940543410944,10.0
2023-03-02 10:00:00+00:00,5.57716010529093,18.34840106475135,57.38681067864324,69.76614112919653,351632.0,5.693188107267541,14.0
2023-03-02 11:00:00+00:00,6.177602855049952,9.794355074174412,17.740154694179946,20.238367609285184,351650.0,17.24708410869099,18.0
2023-03-02 12:00:00+00:00,6.1776028555125455,11.98998487272782,14.888112718365475,21.185027652147514,351659.0,5.693188107974865,9.0
2023-03-02 13:00:00+00:00,3.722025310209908,8.870076699622123,28.290764187530044,29.77621837469341,351670.0,13.46859345292273,11.0
2023-03-02 14:00:00+00:00,20.28352499588348,86.1920341826001,116.3504405861362,117.92127145686943,351898.0,118.12275335140454,228.0
2023-03-02 15:00:00+00:00,44.16090987812279,51.40362935485915,87.81556778219164,185.4339015076841,352962.0,80.70123401642557,1064.0
2023-03-02 16:00:00+00:00,52.10929080991764,73.60360968636255,113.80663884880722,198.00483617471303,353916.0,465.05525809949313,954.0
2023-03-02 17:00:00+00:00,21.77300311229025,24.405111446776797,29.444359840834192,33.50089775447485,355028.0,1587.294613551771,1112.0
2023-03-02 18:00:00+00:00,5.57830778964958,9.594668003543472,10.008035675824727,15.019714490290964,355950.0,955.7599344699804,922.0
2023-03-02 19:00:00+00:00,6.177862708206353,8.870257862413368,9.175770383345656,12.326521858572296,355985.0,24.154984403121805,35.0
2023-03-02 20:00:00+00:00,5.693188107267541,6.177860315000799,7.444910077665479,8.870256195618877,356067.0,25.619346485533228,82.0
2023-03-02 21:00:00+00:00,7.738565439392939,8.870257862413368,9.59465704450718,9.795009985518751,356093.0,18.533584135756072,26.0
2023-03-02 22:00:00+00:00,3.722455260030168,6.177861378648927,8.87025712161662,9.175762326863133,356314.0,12.355723289583716,221.0
2023-03-02 23:00:00+00:00,5.693188107267541,6.17786058026118,7.195978402346667,9.795007301500416,356394.0,8.870256565337245,80.0
2023-03-03 00:00:00+00:00,30.02255477688257,66.14823201757635,76.85803945801433,95.03358360165694,357209.0,657.9327056500003,815.0
2023-03-03 01:00:00+00:00,209.3081529343926,218.91970776277836,228.46735436054257,284.25630168332617,358180.0,620.5780992461156,971.0
2023-03-03 02:00:00+00:00,161.3604963977318,170.83238282245682,200.6651699426268,203.9151093789304,358973.0,266.43134064660285,793.0
2023-03-03 03:00:00+00:00,63.00650671052973,170.39728365565475,182.4294598300144,187.8124389886553,359920.0,356.4076833785188,947.0
2023-03-03 04:00:00+00:00,66.3894481157727,69.61538535612989,145.76320127146258,177.97791128013722,360677.0,333.70226747205226,757.0
2023-03-03 05:00:00+00:00,11.992780231432482,12.355639257350548,18.611932061011306,34.27601306856571,361184.0,136.9729352663875,507.0
2023-03-03 06:00:00+00:00,20.06999917950764,26.06459703362285,51.37735175906033,52.113419040540734,361192.0,19.58981401007998,8.0
2023-03-03 07:00:00+00:00,250.0614587572907,376.02921576067047,448.6549343760791,450.906730760805,361786.0,480.101691846072,594.0
2023-03-03 08:00:00+00:00,47.79463531377445,57.47237195151786,70.18995278772996,82.94232113371032,362526.0,576.7003914438743,740.0
2023-03-03 09:00:00+00:00,13.275429665226511,27.89040803798525,31.180988188420528,31.312534593508094,362636.0,48.54163613316088,110.0
2023-03-03 10:00:00+00:00,9.175470666213496,12.325892114914074,17.728753172893438,24.40574942113129,362652.0,2.398537553873306,16.0
2023-03-03 11:00:00+00:00,5.693188107974865,10.00752876430236,10.007528765445102,16.537038134262314,362674.0,11.636259671870627,22.0
2023-03-03 12:00:00+00:00,9.175460995998398,10.007523512141566,18.533436548478967,21.77367542746299,362707.0,6.177811649906536,33.0
2023-03-03 13:00:00+00:00,17.164640159693914,24.651774235393976,25.46027544605228,31.182493344875127,362728.0,11.167120837800203,21.0
2023-03-03 14:00:00+00:00,81.34351131673434,126.71143277092236,159.66402311281487,192.3524582468159,363084.0,102.72041972786444,356.0
2023-03-03 15:00:00+00:00,104.3489816194419,109.28210616291108,140.43774565976284,163.73138156640653,364024.0,640.3035922707824,940.0
2023-03-03 16:00:00+00:00,6.177863505939352,145.74773239245204,227.7023534281689,231.2793136420484,364839.0,654.2365211320471,815.0
2023-03-03 17:00:00+00:00,64.82610335638284,68.05757704048479,69.70732821186378,94.13677497548166,365244.0,103.2274409585224,405.0
2023-03-03 18:00:00+00:00,12.355725416412282,15.01971448991022,19.92615837755836,24.71144870599356,365688.0,80.81793737206559,444.0
2023-03-03 19:00:00+00:00,11.386376216657052,12.355722758412092,12.355722758412092,12.844654110354575,365816.0,25.731391392166728,128.0
2023-03-03 20:00:00+00:00,14.2329702695835,14.43367618768516,14.433676187883258,16.537492622455837,365838.0,15.948653017635,22.0
2023-03-03 21:00:00+00:00,10.008019918150124,14.391981458753344,20.2412170755928,23.215702052543836,366039.0,33.502093367804534,201.0
2023-03-03 22:00:00+00:00,4.797323044508325,6.177860846173273,14.391969132331818,14.670780963417778,366071.0,14.723023806368708,32.0
2023-03-03 23:00:00+00:00,14.433664693018413,73.58110014648447,204.11493491779527,291.5341772583442,366556.0,367.8648145656125,485.0
2023-03-04 00:00:00+00:00,45.92588423580136,46.2501002601149,87.18631893227423,88.11003555632585,367333.0,385.8207896333274,777.0
2023-03-04 01:00:00+00:00,63.18992505574183,86.38772294475739,155.98661731894458,189.20951024618455,368185.0,690.1798985512906,852.0
2023-03-04 02:00:00+00:00,11.167251919006263,69.29866331766337,82.60605117046597,135.81782704810786,369064.0,187.82768871124745,879.0
2023-03-04 03:00:00+00:00,38.06240342267586,49.85601489016646,58.755452976312455,60.2099980262896,369715.0,317.54277434242005,651.0
2023-03-04 04:00:00+00:00,136.2788556336934,146.6190076202212,151.20669983290256,153.5300224924576,370148.0,131.46794271777793,433.0
2023-03-04 05:00:00+00:00,89.35303744846566,105.02022772792704,127.32314381031496,144.0966364817005,370686.0,105.62056966613342,538.0
2023-03-04 06:00:00+00:00,139.45142168277164,163.29187060528992,165.97126526437947,173.4155894683684,371112.0,20.86943618076789,426.0
2023-03-04 07:00:00+00:00,37.00387350288105,91.12258207106098,97.05131205224816,120.73010294568908,371294.0,100.89826001503238,182.0
2023-03-04 08:00:00+00:00,193.5832546195788,204.9547718863878,218.30401171174583,320.53191430793504,371822.0,275.75374244330527,528.0
2023-03-04 09:00:00+00:00,170.31367439728157,189.0164853303489,192.4055573539356,256.29449111893194,372632.0,70.01208618755938,810.0
2023-03-04 10:00:00+00:00,7.7381221600163075,17.74042811982421,32.74934779309626,57.855977620047376,372770.0,201.1037735039138,138.0
2023-03-04 11:00:00+00:00,2.8465940543410944,7.444702648160457,25.688332059212023,38.53254413740877,372778.0,20.495439822545052,8.0
2023-03-04 12:00:00+00:00,5.578017988660589,13.275256406318178,26.550494248819103,47.899879102956994,372789.0,6.177798354144599,11.0
2023-03-04 13:00:00+00:00,22.0105502464144,28.566809218402053,33.0626586738231,49.9697591231155,372811.0,5.578019166805014,22.0
2023-03-04 14:00:00+00:00,42.53037826815642,60.91360902924293,177.40399966902407,295.00230452785075,373382.0,296.3731969685874,571.0
2023-03-04 15:00:00+00:00,56.327350382018665,68.13826563985715,103.6587208569749,132.39535921950397,374284.0,166.97204317330738,902.0
2023-03-04 16:00:00+00:00,34.648286164934724,39.92442949770725,60.54347714408574,87.09451835273465,375050.0,549.0052661393388,766.0
2023-03-04 17:00:00+00:00,6.177862176846579,17.030240746635382,17.030245473250776,23.950722687629213,375849.0,738.5858231600956,799.0
2023-03-04 18:00:00+00:00,9.175767160755496,13.275992714431474,16.537505038582935,16.537514971664,375909.0,13.275998900328586,60.0
2023-03-04 19:00:00+00:00,2.8465940536337704,6.177861910935094,10.008022544266009,11.38637621594973,376160.0,2.8465940536337704,251.0
2023-03-04 20:00:00+00:00,5.578296010639596,8.539782162315959,11.993300761988008,17.03020766141142,376276.0,18.533584135756072,116.0
2023-03-04 21:00:00+00:00,6.1778611138517405,6.1778611138517405,7.195982511561243,14.889823688221762,376310.0,2.846594052926446,34.0
2023-03-04 22:00:00+00:00,21.00373082175742,22.89873002996888,26.53837466988859,27.732841710407065,376425.0,19.399271029941684,115.0
2023-03-04 23:00:00+00:00,9.594648827295927,11.38637621594973,17.24717680453699,21.00373082175742,376583.0,8.539782161608635,158.0
2023-03-05 00:00:00+00:00,5.578208839484857,51.411988982217565,104.25848444176732,109.18621310836356,377066.0,330.20125283155875,483.0
2023-03-05 01:00:00+00:00,9.17499523967026,79.76859678699003,83.23521849463083,220.1230690394586,378246.0,1147.0369944668505,1180.0
2023-03-05 02:00:00+00:00,99.85139442531352,184.6269715269686,186.8100943556085,194.20450037761336,379302.0,831.9062379365319,1056.0
2023-03-05 03:00:00+00:00,66.29285004965598,75.56831520630834,90.91008610122296,103.15484821593311,380169.0,459.7761658371247,867.0
2023-03-05 04:00:00+00:00,54.64200995773568,87.42289156198882,96.95005674942234,108.27684298812068,380962.0,199.3192931388413,793.0
2023-03-05 05:00:00+00:00,14.232970268876176,15.01928477563444,17.1634300973901,228.94478609569555,381053.0,42.326134681419056,91.0
2023-03-05 06:00:00+00:00,27.65997642816336,38.89964719030616,45.444661518921805,246.46494606555964,381062.0,23.94741468042673,9.0
2023-03-05 07:00:00+00:00,24.40139170617979,25.45511831606674,55.77148907089278,60.55496552016685,381294.0,80.40340076826462,232.0
2023-03-05 08:00:00+00:00,82.67663281218564,93.05169241779772,106.4879387536294,316.1128635136861,381921.0,327.062325897694,627.0
2023-03-05 09:00:00+00:00,33.047084248937274,114.6718396521361,116.02951703632829,650.6004233144168,382654.0,341.56383538503246,733.0
2023-03-05 10:00:00+00:00,17.163777848723456,25.686240129023837,89.23843692580968,719.5342794229286,383151.0,81.33746309955824,497.0
2023-03-05 11:00:00+00:00,20.495273712560216,25.8537700805367,34.05332825432885,732.7174859352104,383177.0,7.737120706758771,26.0
2023-03-05 12:00:00+00:00,20.86838114531132,23.21136785672196,26.53274813989598,729.2987638036412,383187.0,7.194437040606094,10.0
2023-03-05 13:00:00+00:00,59.16355918524678,72.92037594184669,80.99301316942912,731.7056441455578,383542.0,66.02592223374637,355.0
2023-03-05 14:00:00+00:00,273.78819260838094,301.9392682455637,407.7109110900644,415.81730027245726,384353.0,574.5371885169866,811.0
2023-03-05 15:00:00+00:00,33.072302760854,46.11029170393141,65.74738421238165,121.7906926632035,385168.0,149.55751687330962,815.0
2023-03-05 16:00:00+00:00,55.39876420833449,82.98654474239478,93.61355609686572,106.90198778560082,386058.0,445.6634941009717,890.0
2023-03-05 17:00:00+00:00,60.858862767040605,100.92911373442011,115.06482167681015,220.3357950425313,386938.0,461.902401705406,880.0
2023-03-05 18:00:00+00:00,2.8465940543410944,6.177863506402185,8.870258417006761,9.795014009493146,387380.0,877.9270087882647,442.0
2023-03-05 19:00:00+00:00,2.3986663157233967,12.844664341046222,26.538434589361948,29.38502995599534,387485.0,9.79501401066081,105.0
2023-03-05 20:00:00+00:00,3.722454377404078,8.870256565337245,11.156586131476084,17.03020766141142,387707.0,31.89731623270056,222.0
2023-03-05 21:00:00+00:00,5.578299543885374,5.693188107974865,9.175763938161536,14.391973241539214,387749.0,11.38637621594973,42.0
2023-03-05 22:00:00+00:00,2.8465940536337704,7.73856161940817,10.008014665510652,16.734891566246826,388072.0,26.38528427535513,323.0
2023-03-05 23:00:00+00:00,6.17786058026118,9.175757492523354,11.636285366949854,12.844650017243278,388104.0,22.31318639860861,32.0
2023-03-06 00:00:00+00:00,7.738555886390202,9.795007971775696,25.73139132761965,28.867353854764414,388485.0,12.326488543315866,381.0
2023-03-06 01:00:00+00:00,88.70210726336278,253.2128101267376,322.23693136495456,325.3969076538285,389488.0,882.8944744160366,1003.0
2023-03-06 02:00:00+00:00,8.870213782085262,34.4943099835929,34.85241503796978,38.53256869599236,390183.0,346.37180085152886,695.0
2023-03-06 03:00:00+00:00,33.46815388112411,42.22007720924611,52.635368486309794,72.94185362899202,390688.0,201.65526818116845,505.0
2023-03-06 04:00:00+00:00,136.97291185293315,145.2555249349076,198.94966461314343,207.85672521316025,391440.0,278.32075178145465,752.0
2023-03-06 05:00:00+00:00,6.177787184533746,14.66966826972172,155.54184114252993,160.3276488360556,392254.0,399.6189774366536,814.0
2023-03-06 06:00:00+00:00,32.10903471291945,35.97767286434946,163.19320177933997,311.96334172747714,392794.0,287.2426661555838,540.0
2023-03-06 07:00:00+00:00,45.44807831141142,45.57208336380489,61.13090733903879,63.03709631076713,393102.0,114.03150918948192,308.0
2023-03-06 08:00:00+00:00,12.84424072992668,25.46015284392999,28.78226980628177,42.22030737861022,393110.0,36.203167202365975,8.0
2023-03-06 09:00:00+00:00,5.57806157951416,26.53688403819161,31.182409047111477,40.93070791351322,393128.0,12.84424072992668,18.0
2023-03-06 10:00:00+00:00,9.794867756391774,33.50129101779129,35.45727022752827,41.65951963553815,393165.0,23.2725134140962,37.0
2023-03-06 11:00:00+00:00,24.651654276736043,32.109174704520306,33.468351807275674,77.06557331002115,393172.0,24.71122745718076,7.0
2023-03-06 12:00:00+00:00,39.046414565560376,49.53006966282956,54.65334682672231,71.67213524166434,393195.0,19.398197866899533,23.0
2023-03-06 13:00:00+00:00,30.952721759365325,35.45730655444564,62.07733676868265,80.75154957451647,393204.0,7.738177573791483,9.0
2023-03-06 14:00:00+00:00,42.00491356170413,79.83185902992665,86.39237529182563,184.94236022834377,394038.0,214.3589234285995,834.0
2023-03-06 15:00:00+00:00,181.98533837532383,188.0129554165169,211.96927230102236,239.4859005344296,394957.0,408.63977273094525,919.0
2023-03-06 16:00:00+00:00,26.05720226473265,175.7617059677277,184.7850301205152,218.5753525568973,396081.0,829.6071616364308,1124.0
2023-03-06 17:00:00+00:00,2.8465940536337704,5.693188107974865,6.177862176383747,8.539782162315959,396927.0,914.0023002907022,846.0
2023-03-06 18:00:00+00:00,5.578308967973896,7.444918022047279,9.175773604558309,11.386376215242406,396949.0,17.24717699449883,22.0
2023-03-06 19:00:00+00:00,6.177863506402185,11.99333500413107,14.433677212018448,14.43367721221655,397151.0,3.7224592312950495,202.0
2023-03-06 20:00:00+00:00,9.79500931469346,11.15659791118708,13.27598961986461,14.723023806368708,397195.0,25.73787111035026,44.0
2023-03-06 21:00:00+00:00,7.195986620770078,10.008014665510652,16.537500071303498,17.03022184131641,397462.0,7.738559709119846,267.0
2023-03-06 22:00:00+00:00,14.723018227054116,18.61227850662398,21.185703337832365,22.32603568780834,397487.0,8.539782161608635,25.0
2023-03-06 23:00:00+00:00,2.846594052926446,7.195982510369202,11.167367103486908,12.326491873613554,397769.0,21.774812131143246,282.0
2023-03-07 00:00:00+00:00,26.99240729081371,50.37169060970186,57.63797415593547,131.95654475329212,398381.0,254.5630360609397,612.0
2023-03-07 01:00:00+00:00,59.826579067107154,67.7028386879377,92.07324682871293,189.0332620372086,399466.0,983.6481564744172,1085.0
2023-03-07 02:00:00+00:00,16.734909235110468,50.40269266109006,97.95000258019472,285.56880521419174,400456.0,675.0892609259915,990.0
2023-03-07 03:00:00+00:00,48.30993480291519,92.37426430975748,93.30181657543112,98.48775194425151,401161.0,41.66192426293276,705.0
2023-03-07 04:00:00+00:00,24.154358699431224,49.530944256466114,62.42862753372662,89.15820685732116,401871.0,259.21768319005184,710.0
2023-03-07 05:00:00+00:00,8.870241749793573,84.44203517919621,92.25169418765584,96.99416013269769,402246.0,27.891002962628107,375.0
2023-03-07 06:00:00+00:00,19.589906593143063,31.378589979568908,67.7017923774063,72.46321892528678,402278.0,17.029843700217565,32.0
2023-03-07 07:00:00+00:00,69.76196941915653,70.96195696168412,91.76298062999766,94.06001693609292,402736.0,180.1559779443391,458.0
2023-03-07 08:00:00+00:00,2.3986053608608944,14.670450402581077,35.72571009978236,37.22417085473381,403159.0,124.73249170421344,423.0
2023-03-07 09:00:00+00:00,7.738404949390891,12.326228655967729,21.00332535346714,24.652453980962736,403166.0,7.444839466634793,7.0
2023-03-07 10:00:00+00:00,7.738401129194074,13.46957170801344,17.164802486035917,38.69197698336411,403189.0,12.844486308226353,23.0
2023-03-07 11:00:00+00:00,12.844486307335956,14.88967717001779,25.737730689788187,45.384537922823085,403249.0,11.167258538992586,60.0
2023-03-07 12:00:00+00:00,4.797207982090222,12.326218660068228,12.35567861575567,22.31280472679436,403255.0,11.636273932411482,6.0
2023-03-07 13:00:00+00:00,7.73839539722673,17.16479942460762,17.729189070562686,36.0914773579242,403290.0,21.77430491002253,35.0
2023-03-07 14:00:00+00:00,22.33448927268769,37.67425538370997,51.46276905711485,55.29373338202039,403963.0,210.6107704633244,673.0
2023-03-07 15:00:00+00:00,66.14980161296283,74.59065388927445,91.03624431515286,136.0271843287183,404779.0,405.0345323338858,816.0
2023-03-07 16:00:00+00:00,61.0380829437349,67.70339035990865,77.38564485084311,93.9471437406952,405837.0,1136.139814157734,1058.0
2023-03-07 17:00:00+00:00,17.247176233212304,24.58008107675743,25.731391136091005,28.86735317277129,406385.0,902.6559894792676,548.0
2023-03-07 18:00:00+00:00,0.0,13.27598961986461,14.670789025506853,23.986628917505183,406519.0,31.183473259384176,134.0
2023-03-07 19:00:00+00:00,11.167373723934856,14.433676757655276,14.889832513918282,16.53750752235454,406738.0,7.444913608706038,219.0
2023-03-07 20:00:00+00:00,5.578292477444877,8.539782162315959,8.539782162315959,12.844645925958243,406800.0,25.73139113620213,62.0
2023-03-07 21:00:00+00:00,15.019714053465975,18.61228733263886,20.01605821915706,20.070011866228693,406810.0,34.49435303807988,10.0
2023-03-07 22:00:00+00:00,6.177861378648927,11.15659791118708,11.167371076065042,11.993314459350785,407185.0,14.43367709890132,375.0
2023-03-07 23:00:00+00:00,5.578298366277061,11.167365779007934,22.32604164821172,26.53839714022205,407617.0,21.774830463985253,432.0
2023-03-08 00:00:00+00:00,12.84466229651301,66.43086416480617,72.35888849722981,74.57617780229855,408161.0,592.497087152895,544.0
2023-03-08 01:00:00+00:00,96.995027314704,132.10929457107355,184.887037604616,189.5130701569108,409193.0,861.4419075831933,1032.0
2023-03-08 02:00:00+00:00,41.65933727970248,170.861419965499,196.4027017077528,217.54435565982297,410235.0,975.351022682675,1042.0
2023-03-08 03:00:00+00:00,51.74150126766831,71.51927180996516,88.0840507932411,114.26726493794575,410944.0,376.6755841214279,709.0
2023-03-08 04:00:00+00:00,139.4713949661163,175.14744650210795,183.7863784003141,206.76878214231297,411423.0,138.0649704690878,479.0
2023-03-08 05:00:00+00:00,28.86733496228504,53.69072532313654,66.03325265575286,75.29198205709636,412093.0,68.3603512071802,670.0
2023-03-08 06:00:00+00:00,34.2432385184935,72.51645455795338,78.93670543196596,79.17402078872558,412100.0,12.326211996123837,7.0
2023-03-08 07:00:00+00:00,72.92605329677579,137.3923474656272,137.8460057851553,145.18141398782706,412260.0,114.18775591616144,160.0
2023-03-08 08:00:00+00:00,31.37875536613945,86.66530264869002,107.32389129818353,120.73021696346191,413036.0,261.51242631910003,776.0
2023-03-08 09:00:00+00:00,20.869743190995923,78.68985773454278,86.38741442160018,100.94570566969148,413537.0,27.66351193721629,501.0
2023-03-08 10:00:00+00:00,21.774390468731426,23.88259817388151,26.06461896743578,26.991994892080022,413647.0,42.96755137674439,110.0
2023-03-08 11:00:00+00:00,20.01562224031799,30.02345305785368,37.31537093093312,38.22927010414183,413664.0,18.533525103645022,17.0
2023-03-08 12:00:00+00:00,16.790290266075694,22.898725079930628,24.71137318592453,34.27668537352639,413697.0,14.433668221213289,33.0
2023-03-08 13:00:00+00:00,17.029886242344872,30.889219141948814,34.05976775651981,37.083377422613744,413705.0,3.7224243675580246,8.0
