Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-03-02 04:00:00+00:00,7.194204740106551,45.797336644486165,47.84358073520628,49.42106332598179,353249.0,25.685773352689317,121.0
2023-03-02 05:00:00+00:00,27.356209917397027,38.06087827351904,98.97552472710184,159.03007819550496,353773.0,70.06631693860881,524.0
2023-03-02 06:00:00+00:00,7.73672691224726,9.174216654296146,15.947764720324017,26.06439252618196,354146.0,277.9928108326198,373.0
2023-03-02 07:00:00+00:00,5.577167174949624,5.577167174949624,11.166093150232513,17.16345154623152,354178.0,3.722031932537531,32.0
2023-03-02 08:00:00+00:00,8.539782161608635,9.174205368313736,9.592004346367858,10.005482065489067,354194.0,13.468604433985533,16.0
2023-03-02 09:00:00+00:00,30.9473014641472,55.32045098554329,170.3063905364591,176.29884437039402,354744.0,179.95639615579407,550.0
2023-03-02 10:00:00+00:00,2.3980202753378075,7.444085501601573,57.13353848419834,195.92164893826936,355289.0,158.90875895950686,545.0
2023-03-02 11:00:00+00:00,17.025777364465107,24.646734651669053,33.69270606833531,256.81318902658273,355305.0,20.283584546461466,16.0
2023-03-02 12:00:00+00:00,20.99902908679427,24.148535004299063,29.776334939568635,251.34585667772328,355312.0,7.736761323707725,7.0
2023-03-02 13:00:00+00:00,9.592075621200207,14.720406562833723,25.852791828399468,239.78323805694885,355342.0,14.720398187390373,30.0
2023-03-02 14:00:00+00:00,11.166120966996736,12.323368993956043,17.163491377865906,126.9796159240136,355359.0,3.722041204782417,17.0
2023-03-02 15:00:00+00:00,13.468620906471324,27.66012852900792,58.696985184820605,107.16737300394784,356034.0,66.96127647034481,675.0
2023-03-02 16:00:00+00:00,33.04676992060972,77.61798554299992,81.15909686392544,145.10415554332116,356967.0,173.0311771163756,933.0
2023-03-02 17:00:00+00:00,51.4929740141833,85.68204799644775,132.4815222012756,288.6819314747502,358207.0,1509.6436791837675,1240.0
2023-03-02 19:00:00+00:00,2.8465940543410944,4.797329893177741,6.177862708206353,7.738567351306316,359516.0,1176.589020625441,1309.0
2023-03-02 20:00:00+00:00,2.8465940543410944,8.870256195618877,14.433676301500162,14.433676301500162,359538.0,28.46594053987432,22.0
2023-03-02 21:00:00+00:00,5.578299543885374,11.156602623061172,13.469660618380711,14.433676529130022,359547.0,20.495513566539938,9.0
2023-03-02 22:00:00+00:00,11.156604978996011,12.326515197525634,12.84466024930734,15.948658580454635,359564.0,8.870257492337503,17.0
2023-03-02 23:00:00+00:00,6.17786058026118,17.740513687275737,23.986594674086277,24.652980416924468,360297.0,29.77964737534932,733.0
2023-03-03 00:00:00+00:00,63.7940910615193,77.6962806452159,78.68955492962641,78.93574872649558,360799.0,579.4383825842173,502.0
2023-03-03 01:00:00+00:00,67.69676953451327,73.44752063844186,74.72850705236064,102.4435163735756,361650.0,530.5302162485468,851.0
2023-03-03 02:00:00+00:00,13.274786100215426,16.733513173367992,60.53755334737011,80.85180317169142,362411.0,352.55163122986403,761.0
2023-03-03 03:00:00+00:00,10.007132122398902,17.028638238089695,19.589571131476507,174.35505775923912,363176.0,319.9579149998269,765.0
2023-03-03 04:00:00+00:00,31.309976705719134,32.749332542018074,83.36895008120834,91.84763841534392,363861.0,289.7330855353694,685.0
2023-03-03 05:00:00+00:00,5.693188107974865,19.18842097614303,34.27601306856571,36.09072970097831,364214.0,287.6319287691132,353.0
2023-03-03 06:00:00+00:00,14.72256352413872,15.948505614630202,21.773809882826704,34.05888853291009,364229.0,17.740453680894742,15.0
2023-03-03 07:00:00+00:00,7.738250183598942,22.31244188538344,46.97342123785154,54.16780478176581,364240.0,11.636262496540906,11.0
2023-03-03 08:00:00+00:00,28.867318571946036,54.13844627583647,57.47237195151786,60.5435018915918,364361.0,94.2339945635792,121.0
2023-03-03 09:00:00+00:00,29.44498477062893,31.312534593508094,38.9004846091502,44.18965708099617,364644.0,105.92790253901336,283.0
2023-03-03 10:00:00+00:00,9.175470666213496,21.00282975301421,23.985389228278088,33.46850024832167,364793.0,37.31535050192223,149.0
2023-03-03 11:00:00+00:00,10.007528765445102,10.0075313922954,19.188283983707,25.85667327114256,364861.0,14.232970270290824,68.0
2023-03-03 12:00:00+00:00,9.175460995998398,17.029342630311575,18.350931662656077,30.022570536613287,364869.0,5.57808042894,8.0
2023-03-03 13:00:00+00:00,15.476391452956843,17.164640159693914,24.57963835285936,26.93891509208233,364879.0,14.889491803342578,10.0
2023-03-03 14:00:00+00:00,36.77600719436568,37.22385750229491,70.58799658117113,113.82950654631756,365118.0,152.34836828177532,239.0
2023-03-03 15:00:00+00:00,38.69218715528968,71.85144209622496,73.55286300911648,121.91012666328336,365871.0,353.5137656018696,753.0
2023-03-03 16:00:00+00:00,89.5568612676172,112.12251133128774,127.105679655871,138.59959405482778,366880.0,614.5231027113042,1009.0
2023-03-03 17:00:00+00:00,6.177862973465643,9.594668003543472,29.38505008288673,31.3789589171454,366951.0,143.40362977271957,71.0
2023-03-03 18:00:00+00:00,2.8465940536337704,7.444912726081827,15.01971448991022,16.734898633400384,367777.0,38.69284630732757,826.0
2023-03-03 19:00:00+00:00,15.477125147405545,15.477125147405545,20.01602670355339,20.01603720863469,367788.0,17.72957953628815,11.0
2023-03-03 20:00:00+00:00,3.7224548184035697,7.195982510369202,7.444909195807513,7.7385558874986655,367805.0,17.729570456146185,17.0
2023-03-03 21:00:00+00:00,8.539782162315959,8.539782162315959,16.537505039447428,18.83754860999612,368085.0,4.797321673579525,280.0
2023-03-03 22:00:00+00:00,7.195988674180295,11.156602622036017,17.72957499610512,18.83754860893361,368130.0,18.83754860893361,45.0
2023-03-03 23:00:00+00:00,5.578294833390021,7.195978402346667,29.97932742176182,61.26252558294994,368208.0,22.01142067013522,78.0
2023-03-04 00:00:00+00:00,14.72246309380945,23.890680939177468,25.6884712261158,60.72177536213629,369116.0,651.2187080988775,908.0
2023-03-04 01:00:00+00:00,33.46930604375276,130.8899544035169,137.37481694737482,180.1188136544155,370011.0,482.3693519690577,895.0
2023-03-04 02:00:00+00:00,34.4943366543573,55.60053940885394,69.95867395934533,86.60201581278325,370688.0,214.68751838848908,677.0
2023-03-04 03:00:00+00:00,21.003045019636588,22.31252670717201,27.35691145006809,31.696832367588744,371190.0,180.2359727490528,502.0
2023-03-04 04:00:00+00:00,33.46877592231232,66.31756325730453,79.17311318533245,87.17970533335725,371534.0,114.47999535164296,344.0
2023-03-04 05:00:00+00:00,31.310721596766093,47.09795633471971,49.33400217762221,59.95628765701344,371817.0,93.0271420651256,283.0
2023-03-04 06:00:00+00:00,7.444760025564382,26.05664618543807,40.13999614760661,57.016087692958855,371864.0,7.444758259611124,47.0
2023-03-04 07:00:00+00:00,37.00387350288105,78.6893175873422,80.5136678977337,100.66479256274404,372198.0,116.8805494042584,334.0
2023-03-04 08:00:00+00:00,46.36472262514582,47.5495089734275,104.7262925719764,115.758658443001,372587.0,68.98862034767006,389.0
2023-03-04 09:00:00+00:00,3.722352869137751,24.71119235262255,85.68324705942723,142.4405067122596,372798.0,39.314709326645655,211.0
2023-03-04 10:00:00+00:00,17.74042811982421,18.61176655166607,20.240509968485963,64.42954507943013,372814.0,12.325718838618322,16.0
2023-03-04 11:00:00+00:00,7.444702648160457,9.79485031219235,18.35075117557345,45.91325351921093,372823.0,9.79485031219235,9.0
2023-03-04 12:00:00+00:00,5.578017988660589,18.83653579692553,21.00253438075938,53.3117672406262,372842.0,3.7223506622983433,19.0
2023-03-04 13:00:00+00:00,11.15602537502751,22.0105502464144,45.0588297708055,71.84980856984788,372859.0,11.16704933836825,17.0
2023-03-04 14:00:00+00:00,42.53037826815642,100.4022560937576,140.7966730069992,256.59778501255147,373272.0,268.9925333677817,413.0
2023-03-04 15:00:00+00:00,37.698761036953,56.327350382018665,152.78155623656252,188.5971537136882,374098.0,79.56047946413102,826.0
2023-03-04 16:00:00+00:00,49.30338852564476,57.28564200023549,101.09950827143726,134.31764267307167,374915.0,491.6386148198444,817.0
2023-03-04 17:00:00+00:00,5.693188108682189,16.73490923408531,17.030245473250776,28.46594053987432,375873.0,846.0604175836862,958.0
2023-03-04 18:00:00+00:00,12.355723821406931,13.275992714431474,24.65299374437883,29.446061560526765,376489.0,43.18986625366704,616.0
2023-03-04 19:00:00+00:00,15.019710990323452,20.07001145626754,23.272570734144548,23.89154350930297,376503.0,18.533581743200163,14.0
2023-03-04 20:00:00+00:00,7.738542513866271,14.72300149168207,17.079564324631917,20.86984749036669,376898.0,8.539782162315959,395.0
2023-03-04 21:00:00+00:00,9.175757492523354,11.38637621594973,15.477109864964104,16.537500071303498,376930.0,14.4336759607525,32.0
2023-03-04 22:00:00+00:00,11.636285931654513,12.3557238209441,12.355723821406931,13.46966391254714,377260.0,22.77275243189946,330.0
2023-03-04 23:00:00+00:00,6.177862707743521,11.38637621594973,14.88982721817865,21.77485490886618,377345.0,33.5813092486525,85.0
2023-03-05 00:00:00+00:00,14.889814861960865,31.69801482735354,42.23802859350079,203.78865488779243,377988.0,49.531708420550345,643.0
2023-03-05 01:00:00+00:00,61.77765908512438,174.07443379336988,178.2376333976918,207.3287289067081,379124.0,1007.4093805274928,1136.0
2023-03-05 02:00:00+00:00,2.3981175866156903,40.40638652008116,87.49767174543555,97.5241188256559,380316.0,1332.707811204249,1192.0
2023-03-05 03:00:00+00:00,14.888266372017618,105.01958771928447,153.16011438602638,171.83293365237256,381087.0,242.2574078296089,771.0
2023-03-05 04:00:00+00:00,23.88738376543492,53.97098027277823,96.95005674942234,110.64017188877034,381815.0,202.4635271950603,728.0
2023-03-05 05:00:00+00:00,9.591976934276184,14.387965400221868,17.1634300973901,218.38460385055663,382328.0,100.96303209324152,513.0
2023-03-05 06:00:00+00:00,14.38797362422986,18.53280537325093,45.444661518921805,214.35000814073777,382346.0,5.693188108682189,18.0
2023-03-05 07:00:00+00:00,23.255348574194453,44.096035256038725,47.791228224081806,55.77148907089278,382414.0,7.444053709444525,68.0
2023-03-05 08:00:00+00:00,5.577161282585171,47.84326633435759,201.80259375578024,209.86574518188803,382777.0,238.0154943509491,363.0
2023-03-05 09:00:00+00:00,5.693188107267541,6.177604450763623,15.019288277780475,16.7314732410114,382792.0,7.444059008691452,15.0
2023-03-05 10:00:00+00:00,7.19399914690121,9.17420214437593,11.636148820456247,18.348413962428165,382807.0,0.0,15.0
2023-03-05 11:00:00+00:00,7.444054593293341,9.794357759449198,17.163442352854144,21.18502695357001,382829.0,15.019288277780475,22.0
2023-03-05 12:00:00+00:00,3.722028841766243,11.98999857816822,17.163442353520146,17.2470841085253,382851.0,14.433566333858876,22.0
2023-03-05 13:00:00+00:00,4.796000803120064,11.63614896262831,18.53281095895159,731.7056441455578,382882.0,3.722029283846661,31.0
2023-03-05 14:00:00+00:00,89.519724391209,121.48939923387002,351.3109060257506,367.7114550432164,383458.0,637.6350152640724,576.0
2023-03-05 15:00:00+00:00,40.990647161917714,140.63794226081353,146.95886042855238,152.15956233769086,384445.0,730.151220334678,987.0
2023-03-05 16:00:00+00:00,64.21918767695614,77.80053103021272,106.90198778560082,137.38803814834696,385348.0,577.7581244245315,903.0
2023-03-05 17:00:00+00:00,42.8416157636147,105.271008900733,115.06482167681015,171.89864145851624,386121.0,540.9379522162452,773.0
2023-03-05 18:00:00+00:00,5.578300722214844,11.156604978996011,11.1673724000003,20.016037210920317,386770.0,729.5589299193939,649.0
2023-03-05 19:00:00+00:00,5.578294832364867,12.326491873613554,15.019712302431982,20.07001170196545,387436.0,15.948656725224506,666.0
2023-03-05 20:00:00+00:00,7.738548245802279,11.167361808498493,14.2329702695835,14.391948586251743,387455.0,9.7950059603979,19.0
2023-03-05 21:00:00+00:00,7.19598456616638,7.19598456616638,11.167368428192407,12.3264985375018,387474.0,14.433676301500162,19.0
2023-03-05 22:00:00+00:00,7.444910078433603,13.46966061901754,15.019712302431982,15.948656725762351,387624.0,15.477113686067437,150.0
2023-03-05 23:00:00+00:00,9.175757492523354,9.594643348350816,11.15659555560877,12.326491873613554,388012.0,12.326491873613554,388.0
2023-03-06 00:00:00+00:00,6.1778611138517405,9.795007971775696,17.24717680453699,19.92615837755836,388041.0,11.156595554583616,29.0
2023-03-06 01:00:00+00:00,35.725505235001165,52.11348700702074,53.31246147401243,60.58601947787836,388752.0,629.3648233165598,711.0
2023-03-06 02:00:00+00:00,18.53343415506905,67.42190012879229,104.08943153237476,111.63928619575614,389427.0,397.37383098908543,675.0
2023-03-06 03:00:00+00:00,31.67784605669921,72.3542102609695,86.38492036837971,86.6018997147334,390044.0,278.88891811461684,617.0
2023-03-06 04:00:00+00:00,9.794824146067118,72.60532814310798,80.85252106958615,108.59810827773563,390629.0,76.85803945730702,585.0
2023-03-06 05:00:00+00:00,49.96979134276779,75.29029678284482,110.65110588605113,155.54184114252993,391358.0,310.6605586113403,729.0
2023-03-06 06:00:00+00:00,25.688364805190616,30.63070958832247,75.16798330440072,86.76752596160625,391376.0,14.889417655371656,18.0
2023-03-06 07:00:00+00:00,23.985307033471155,69.5573903971804,88.37911938367766,102.83048476185586,391760.0,204.9498533957946,384.0
2023-03-06 08:00:00+00:00,9.794873123793774,14.391147233103878,22.312239250005103,25.46015284392999,392017.0,85.47949159977439,257.0
2023-03-06 09:00:00+00:00,5.57806157951416,21.586714684976155,25.688471227006158,35.4572974723847,392025.0,10.007486740161898,8.0
2023-03-06 10:00:00+00:00,9.794867756391774,43.1618743522536,43.24110300920885,48.6673004660214,392183.0,31.896930569172252,158.0
2023-03-06 11:00:00+00:00,43.17287453766404,43.7634742636596,123.55602027197769,132.34174243689225,392406.0,99.74620793595136,223.0
2023-03-06 12:00:00+00:00,16.734036295107696,26.064575854446684,112.74160980503304,121.08693995969566,392429.0,23.89048288577488,23.0
2023-03-06 13:00:00+00:00,12.844158866742028,29.38455093711794,118.7119023743728,122.52284361130528,392455.0,7.738099229867876,26.0
2023-03-06 14:00:00+00:00,79.83185902992665,95.42617802914329,102.69633481062291,214.75835727966663,392886.0,196.27075118152712,431.0
2023-03-06 15:00:00+00:00,31.37830584476322,31.897017718143218,54.01018011107795,63.18792640169719,393627.0,433.3006254144522,741.0
2023-03-06 16:00:00+00:00,69.72728727223712,78.63413611864391,82.99104889068664,99.86651105533706,394531.0,564.2316016609127,904.0
2023-03-06 17:00:00+00:00,3.7224579079028,5.693188108682189,7.7385711710233265,8.539782162315959,395455.0,1076.591309822566,924.0
2023-03-06 18:00:00+00:00,21.18570543103971,38.37859530796945,39.82799670202771,42.007506693367134,396548.0,43.18986625366704,1093.0
2023-03-06 19:00:00+00:00,20.070011538119388,23.2725710155592,29.77964384353969,33.19643026346193,396554.0,14.433676415315116,6.0
2023-03-06 20:00:00+00:00,14.72299870180702,20.0159846843658,23.950695800023805,29.385015868537813,396611.0,18.612263060427846,57.0
2023-03-06 21:00:00+00:00,8.870256565337245,9.175757492523354,9.795007302084244,12.355721693649786,397144.0,17.74051146455687,533.0
2023-03-06 22:00:00+00:00,2.8465940543410944,2.8465940543410944,10.008014665510652,11.167364455837276,397169.0,12.844650017243278,25.0
