Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-03-01 17:00:00+00:00,53.69140687606093,56.97564455088565,134.6553336693032,657.0515048057641,278447.0,272.3939729820043,593.0
2023-03-01 18:00:00+00:00,40.636710868770365,50.69191593999746,57.47389378798776,91.94687307153843,279140.0,404.17072313256085,693.0
2023-03-01 19:00:00+00:00,20.495472847929776,154.8094213474819,396.17664896428494,403.43094828009913,279819.0,306.3539771748503,679.0
2023-03-01 20:00:00+00:00,53.19297102563502,54.16800541073682,425.9176219654685,429.475970331644,280089.0,40.1400015487569,270.0
2023-03-01 21:00:00+00:00,50.19289530118782,51.64077711759653,424.8403067877613,436.14446116597566,280112.0,7.444787389442753,23.0
2023-03-01 22:00:00+00:00,89.82752218259523,138.86444603868443,293.2091993788544,331.7806599086928,280452.0,119.77329837099532,340.0
2023-03-01 23:00:00+00:00,2.398658097311479,3.722453494777049,17.74051294615519,20.287295485101023,280829.0,315.896600093548,377.0
2023-03-02 00:00:00+00:00,7.195037240887221,48.72115388901,77.80041487474166,83.4176715200007,281726.0,1309.4839822560666,897.0
2023-03-02 01:00:00+00:00,11.636182857132376,20.86841658040805,22.00876513516316,24.578338810514897,282582.0,836.428004675301,856.0
2023-03-02 02:00:00+00:00,7.444158793787133,8.539782162315959,11.15459247456045,17.74019953181491,283112.0,372.34605276773686,530.0
2023-03-02 03:00:00+00:00,3.722080059319503,10.005781650647242,14.72065216581935,20.011565929322664,283122.0,3.722080059319503,10.0
2023-03-02 04:00:00+00:00,3.722080060087332,8.539782162315959,9.592316844263843,14.388475266990945,283141.0,2.3980792107681093,19.0
2023-03-02 05:00:00+00:00,23.887291298095825,27.88578284308512,34.49416898091207,146.46761492499996,283544.0,373.2821449426223,403.0
2023-03-02 06:00:00+00:00,2.846594052926446,7.73672691224726,17.079564324631917,28.56676711358961,283688.0,42.83931051841674,144.0
2023-03-02 07:00:00+00:00,0.0,5.577167174949624,14.720339577266598,16.535115363697567,283721.0,10.005495205631393,33.0
2023-03-02 08:00:00+00:00,17.24708487222178,18.53281654713666,18.610157456616392,24.71042099789845,283726.0,5.577168356035887,5.0
2023-03-02 09:00:00+00:00,52.12881002104178,55.32045098554329,116.37706429177292,123.55220607844824,284245.0,110.57345645792036,519.0
2023-03-02 10:00:00+00:00,6.177612432504676,7.444085501601573,51.23869297177378,192.0137528389241,284724.0,175.47421763039085,479.0
2023-03-02 11:00:00+00:00,7.736765146917856,12.8427300518331,24.646734651669053,236.4677206536063,284738.0,11.636153340862844,14.0
2023-03-02 12:00:00+00:00,14.232970270290824,20.495213736115147,29.776334939568635,241.04744015110424,284740.0,14.433570091952664,2.0
2023-03-02 13:00:00+00:00,8.870083369243865,14.720406562833723,24.71044547221673,232.4365195170164,284758.0,7.444086384665711,18.0
2023-03-02 14:00:00+00:00,11.636153341108438,17.163491377865906,22.898662580855856,122.65645228912786,284771.0,5.577196643669652,13.0
2023-03-02 15:00:00+00:00,52.05594011523714,93.75464544575726,107.16737300394784,134.67524733059332,285512.0,117.10386114202235,741.0
2023-03-02 16:00:00+00:00,26.53216359143873,52.10929080991764,62.494309987979335,148.29574092200102,286279.0,416.4249064543669,767.0
2023-03-02 17:00:00+00:00,14.2329702695835,20.069986981733948,21.77300311229025,28.46594053987432,287363.0,1631.4054565318777,1084.0
2023-03-02 18:00:00+00:00,2.8465940536337704,10.008035675824727,14.392006113902902,17.07956432321727,288314.0,943.3547477257902,951.0
2023-03-02 19:00:00+00:00,9.79501266778042,11.636286354936647,12.326521858572296,12.844666386888852,288331.0,3.722459232063177,17.0
2023-03-02 20:00:00+00:00,11.386376216657052,18.35153432101177,19.590020641958617,20.86986323265164,288352.0,7.444917139425415,21.0
2023-03-02 21:00:00+00:00,5.578294832364867,11.636285366949854,14.433676529130022,21.185702639961,288554.0,30.63129826805429,202.0
2023-03-02 22:00:00+00:00,17.729588617774,23.95071596452505,24.40675263863534,25.461462682437308,288958.0,27.527282146678363,404.0
2023-03-02 23:00:00+00:00,22.11581821924574,31.677897711004498,34.908858642953746,35.481031078890176,289000.0,38.6129080688868,42.0
2023-03-03 00:00:00+00:00,14.433661619666314,37.67397333436581,63.7940910615193,63.96642469381945,289589.0,570.1845351178046,589.0
2023-03-03 01:00:00+00:00,60.176913802961536,67.69676953451327,110.546971432085,126.86090161419132,290433.0,608.873186047,844.0
2023-03-03 02:00:00+00:00,14.433632251709708,16.733513173367992,77.0518874489986,81.89010747554018,291152.0,279.5272072412568,719.0
2023-03-03 03:00:00+00:00,34.274214673892175,160.73136379395837,169.06486891869142,174.35505775923912,291758.0,411.3194473644263,606.0
2023-03-03 04:00:00+00:00,21.185558173878537,69.61538535612989,125.25013837473968,156.85635365790583,292391.0,510.8152367107736,633.0
2023-03-03 05:00:00+00:00,19.58979119847765,38.81271188670531,43.16205857853288,56.95341686400501,292693.0,93.61389870185084,302.0
2023-03-03 06:00:00+00:00,14.722560735380792,21.773809882826704,27.890496396475235,33.46863455173561,292698.0,14.2329702695835,5.0
2023-03-03 07:00:00+00:00,31.312534594215418,74.72980956574288,91.82770631936214,110.32802158277602,293034.0,137.56832785004363,336.0
2023-03-03 08:00:00+00:00,37.31535772303352,47.79463531377445,58.234185485446375,75.22211567667142,293423.0,97.6238700898382,389.0
2023-03-03 09:00:00+00:00,15.948486144661942,23.25674578030296,27.89040803798525,29.44498477062893,293530.0,101.46175729934689,107.0
2023-03-03 10:00:00+00:00,9.794887213709334,17.728753172893438,17.740446271681424,23.985389228278088,293550.0,20.49545553383245,20.0
