Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-03-01 02:00:00+00:00,82.57679932935511,86.39037888487553,94.28491181855172,105.87580996752646,250938,536.1405992,713.0
2023-03-01 03:00:00+00:00,65.51557986486712,108.8639764803458,148.19510394987935,150.9457221411648,251087,151.7700121,149.0
2023-03-01 04:00:00+00:00,32.12862039548775,35.529598415680695,43.763438224004666,83.47704407141032,251278,202.0045197,191.0
2023-03-01 05:00:00+00:00,23.27248828137776,45.447649645806095,46.24972204384544,66.56090016543294,251287,6.177783994,9.0
2023-03-01 06:00:00+00:00,15.9483897233401,35.48080808327238,45.60861334489769,215.99071166080637,251296,5.577956725,9.0
2023-03-01 07:00:00+00:00,36.70114780762621,37.67258864725674,58.703604242534674,166.68905487237384,251427,40.77386913,131.0
2023-03-01 08:00:00+00:00,51.61127465258579,51.63788680141564,59.55686554396284,60.82248989820627,251862,191.8372861,435.0
2023-03-01 09:00:00+00:00,8.87019359350723,18.611532620528667,194.1376013898428,236.53591331151648,252023,51.40944,161.0
2023-03-01 10:00:00+00:00,7.444610841279681,25.687930914558105,154.0151737595991,174.0217151372846,252030,2.846594054,7.0
2023-03-01 11:00:00+00:00,11.166919571749764,26.61058133516009,114.76954182157588,123.24657900648612,252045,9.794781875,15.0
2023-03-01 12:00:00+00:00,12.325368934649775,24.71107959169488,130.94332648342188,137.97717134725036,252052,8.870194334,7.0
2023-03-01 13:00:00+00:00,16.536670539269572,23.272474727077856,125.61702844934722,132.71062853222193,252056,5.693188108,4.0
2023-03-01 14:00:00+00:00,97.77392985074952,188.9287551660082,262.6204491446467,262.68705331139586,252366,188.6761692,310.0
2023-03-01 15:00:00+00:00,105.01096968342786,246.3495299456312,309.37287231041444,309.97976387923825,252970,213.7249794,604.0
2023-03-01 16:00:00+00:00,79.77056717414582,129.19235366991958,152.33244186359173,177.97805201574272,253481,374.6023483,511.0
2023-03-01 17:00:00+00:00,65.46851721576601,88.37471032539737,227.0648980798421,244.9196616241703,253901,161.4210217,420.0
2023-03-01 18:00:00+00:00,38.5339868850015,371.24217358390587,405.10972373665095,431.4369397491522,254802,733.9015461,901.0
2023-03-01 19:00:00+00:00,7.444910962141018,11.993311033821636,20.495515490477903,25.461449778252256,255173,14.67078499,371.0
2023-03-01 20:00:00+00:00,3.7224557013428607,6.177860846173273,8.539782162315959,14.72302380733974,255342,3.722455701,169.0
2023-03-01 21:00:00+00:00,25.737853558024145,26.53836717875889,28.924332607749548,31.18257307523413,255767,34.65007972,425.0
2023-03-01 22:00:00+00:00,48.39209891814001,54.929727896358514,56.93188107974864,63.76314030143909,255990,53.87859418,223.0
2023-03-01 23:00:00+00:00,31.89692315273292,199.92603277289757,260.4753647178684,666.6235885433537,256554,639.1537825,564.0
2023-03-02 00:00:00+00:00,36.97515699290184,82.69046869151636,83.4176715200007,97.93771330497442,257074,632.1444869,520.0
2023-03-02 01:00:00+00:00,6.1776688271592,14.667861706889466,22.00876513516316,38.809879139989405,258178,901.0169527,1104.0
2023-03-02 02:00:00+00:00,9.794440311181916,10.005794789777813,11.636166474528268,14.388495825208512,258968,365.5075955,790.0
2023-03-02 03:00:00+00:00,0.0,8.539782161608635,13.468731817769454,14.433580225276575,258991,5.577302719,23.0
2023-03-02 04:00:00+00:00,11.154608975221883,12.842922504234137,17.079564323924593,19.588879950028534,259004,0.0,13.0
2023-03-02 05:00:00+00:00,23.887291298095825,24.57776834376969,43.16399488614128,141.97906055508088,259490,379.6853654,486.0
2023-03-02 06:00:00+00:00,9.174192471930974,11.38637621594973,14.720303291704678,16.785969226678695,259895,17.07956432,405.0
2023-03-02 07:00:00+00:00,13.272994183175571,17.247084490373858,21.768906999115533,29.38308535760218,259997,24.40145717,102.0
2023-03-02 08:00:00+00:00,0.0,10.005471554284494,11.386376215242406,12.323268975555624,260007,2.397998345,10.0
2023-03-02 09:00:00+00:00,30.9473014641472,52.12881002104178,166.79555721390037,174.8459699041262,260334,186.2717507,327.0
2023-03-02 10:00:00+00:00,2.3980202753378075,6.177612432504676,56.982362336017474,193.544476036231,260911,187.5245474,577.0
2023-03-02 11:00:00+00:00,7.736765146917856,17.025777364465107,17.725301337468803,242.0701728599182,260931,8.870083183,20.0
2023-03-02 12:00:00+00:00,7.444081968799372,14.232970270290824,20.99902908679427,236.37987208770676,260944,10.00554777,13.0
2023-03-02 13:00:00+00:00,8.870083369243865,9.592075621200207,18.61020161042549,230.98849352066716,260957,2.398018906,13.0
2023-03-02 14:00:00+00:00,11.636153341108438,12.323368993956043,12.35522220428953,116.3504405861362,260971,0.0,14.0
2023-03-02 15:00:00+00:00,37.72901170245647,44.19913609128824,87.81556778219164,262.6335040648574,261798,281.6783404,827.0
2023-03-02 16:00:00+00:00,26.53216359143873,41.73641974148883,73.60360968636255,138.72495761874555,262513,471.2032583,715.0
2023-03-02 17:00:00+00:00,6.177780536506031,14.2329702695835,14.232970270290824,24.405111446776797,263628,1630.76411,1115.0
2023-03-02 18:00:00+00:00,4.797327152520803,15.01971448991022,15.019714490290964,17.740515908663138,264419,942.5840289,791.0
2023-03-02 19:00:00+00:00,11.636285790478436,12.355723289583716,14.433676871271942,14.43367687147004,264821,16.73489863,402.0
2023-03-02 20:00:00+00:00,2.398661522850201,4.797323043316282,6.177861378648927,7.444910077665479,264844,0.0,23.0
2023-03-02 21:00:00+00:00,5.578299543885374,8.870256750536791,9.795009985518751,11.636285366949854,265007,3.722455701,163.0
2023-03-02 22:00:00+00:00,3.722455260030168,9.795008643834995,12.35572275794926,12.844654110354575,265012,6.177861113,5.0
2023-03-02 23:00:00+00:00,2.39866083678978,5.578297188307066,5.693188107267541,9.175757492523354,265028,0.0,16.0
2023-03-03 00:00:00+00:00,57.3882326868144,66.14823201757635,78.93574872649558,110.54747245253355,265653,597.3414015,625.0
2023-03-03 01:00:00+00:00,60.176913802961536,74.72850705236064,148.16216127557462,159.5715724355472,266293,560.6243256,640.0
2023-03-03 02:00:00+00:00,80.85180317169142,81.89010747554018,91.89072525664643,111.25008827737204,266891,353.8348691,598.0
2023-03-03 03:00:00+00:00,63.00650671052973,211.95259696932075,238.73212705569944,245.015562262076,267593,562.6394403,702.0
2023-03-03 04:00:00+00:00,21.185558173878537,66.3894481157727,105.56948517114772,137.66417371064202,268042,285.337702,449.0
2023-03-03 05:00:00+00:00,19.58979119847765,37.73703630487665,39.8264560630415,57.75008423116366,268202,128.1865231,160.0
2023-03-03 06:00:00+00:00,14.722560735380792,25.737598239986028,34.05888853291009,41.66003249976312,268217,6.177817503,15.0
2023-03-03 07:00:00+00:00,93.09012820204984,111.63968856081812,115.31299828069338,117.6680954303933,268470,116.7103562,253.0
2023-03-03 08:00:00+00:00,46.11042639294631,51.238692971066456,76.8954573930439,96.31224645077768,268718,127.2520873,248.0
2023-03-03 09:00:00+00:00,9.794920088262243,15.019654114784064,103.05839381163015,149.56803478454282,268904,104.6847424,186.0
2023-03-03 10:00:00+00:00,17.079564323924593,17.74046664531281,43.16221977402014,161.1975771331683,268939,19.58984621,35.0
2023-03-03 11:00:00+00:00,11.636267154709047,12.326072049862896,28.56681485382242,165.15237607331093,268945,11.38637622,6.0
2023-03-03 12:00:00+00:00,11.16719630988484,26.61069746713269,37.698829674904935,159.66410979245506,268954,2.846594054,9.0
2023-03-03 13:00:00+00:00,22.11565539342828,25.73138283699094,30.88913138709108,160.12330506926995,268971,2.846594054,17.0
2023-03-03 14:00:00+00:00,72.36129690876407,83.79631222529487,98.34537220324265,122.4270431031299,269193,116.7017041,222.0
2023-03-03 15:00:00+00:00,109.28210616291108,121.91012666328336,126.07426674078664,181.27152197618776,269577,284.3204387,384.0
2023-03-03 16:00:00+00:00,6.177863505939352,143.40362977271957,227.87443172987864,229.74373559117336,270344,765.1546807,767.0
2023-03-03 17:00:00+00:00,38.22931204492253,44.35127727268478,60.2100336336761,64.82610335638284,270790,66.17095841,446.0
2023-03-03 18:00:00+00:00,7.444912726081827,9.79500998493492,10.008014665510652,14.670784994532326,271113,50.40268738,323.0
2023-03-03 19:00:00+00:00,0.0,4.797327153712847,8.539782162315959,12.355722758412092,271152,9.175763938,39.0
2023-03-03 20:00:00+00:00,2.8465940543410944,3.722455260798292,5.57829718933222,7.738557797461608,271240,12.84465616,88.0
2023-03-03 21:00:00+00:00,0.0,8.539782162315959,12.326505202214063,12.355724353418902,271329,6.177861379,89.0
2023-03-03 23:00:00+00:00,59.980884846791135,73.58110014648447,161.49364164129736,262.6461198382545,271680,332.8181599,351.0
2023-03-04 00:00:00+00:00,42.37108214921178,46.2501002601149,88.37880522268253,91.82657015906264,272384,454.4839772,704.0
2023-03-04 01:00:00+00:00,63.18992505574183,79.74071796363198,98.97707796633271,130.8899544035169,273199,685.2507773,815.0
2023-03-04 02:00:00+00:00,23.950400034048183,55.60053940885394,125.4972716851048,134.84173802352268,273730,221.1763149,531.0
2023-03-04 03:00:00+00:00,26.99142045055909,27.35691145006809,29.377764989761648,32.109557831648424,274091,147.5543672,361.0
2023-03-04 04:00:00+00:00,31.404265874874586,38.22921578575207,66.09721861408904,69.79098162400007,274197,29.44523027,106.0
2023-03-04 05:00:00+00:00,29.3403081800543,49.33400217762221,50.40227024178477,88.15404530009961,274368,143.2304893,171.0
2023-03-04 06:00:00+00:00,35.48090587904392,35.97829960128576,40.13999614760661,63.55675408653951,274389,2.846594054,21.0
2023-03-04 07:00:00+00:00,12.355629152586117,24.711251923227,34.329294103481125,67.42201543647467,274453,56.63140987,64.0
2023-03-04 08:00:00+00:00,24.71122745718076,66.38948157302531,71.85014133674177,74.63069765790718,274698,106.6895837,245.0
2023-03-04 09:00:00+00:00,25.619346486240552,25.856585780198305,65.51558307473921,67.59018161881446,274883,6.177806066,185.0
2023-03-04 10:00:00+00:00,17.164595748149896,51.612263067856375,73.61202253303603,74.58744261550247,275052,56.40434329,169.0
2023-03-04 11:00:00+00:00,36.2031524531472,40.48111052241363,62.429625475593525,77.06515581100786,275066,8.870217116,14.0
2023-03-04 12:00:00+00:00,33.50122348856366,55.196304628784446,60.1773961212675,69.20359234307261,275071,0.0,5.0
2023-03-04 13:00:00+00:00,26.938840444102095,59.308370579982615,61.26150590865211,61.26150590865211,275081,3.722360373,10.0
2023-03-04 14:00:00+00:00,38.3758555991004,88.27700554165072,94.7000197121766,123.25683849605552,275432,258.6413136,351.0
2023-03-04 15:00:00+00:00,104.10123999633896,104.22520679646854,148.65761820581895,156.00480658173117,275804,150.6914487,372.0
2023-03-04 16:00:00+00:00,19.92615837897301,49.30338852564476,52.844317820138855,87.09451835273465,276332,262.5209984,528.0
2023-03-04 17:00:00+00:00,6.177862176846579,14.67079708538329,16.73490923408531,22.31319582375468,277036,802.8433143,704.0
2023-03-04 18:00:00+00:00,9.175767160755496,12.355723821406931,20.01605822029987,25.68931435965573,277181,22.32606549,145.0
2023-03-04 19:00:00+00:00,6.177861379111757,8.539782162315959,11.38637621594973,12.844656156673338,277356,15.94865858,175.0
2023-03-04 20:00:00+00:00,5.578296010639596,7.7385558874986655,12.35572062981217,21.18569915059948,277481,3.72245526,125.0
2023-03-04 21:00:00+00:00,7.195982511561243,7.444910961372894,7.444910961372894,9.175757492523354,277502,2.398660837,21.0
2023-03-04 22:00:00+00:00,2.398662207718101,7.195986619578035,9.594648827295927,9.594648827295927,277572,11.15659556,70.0
2023-03-04 23:00:00+00:00,12.355722224821896,14.88982898396703,15.948655798731169,15.948655798731169,277881,5.578299544,309.0
2023-03-05 00:00:00+00:00,48.057084169235495,93.06081881635748,104.25848444176732,108.02073680591911,278198,264.5969022,317.0
2023-03-05 01:00:00+00:00,6.177740908802461,74.70442825518687,83.23521849463083,137.64257859017434,279308,1176.149549,1110.0
2023-03-05 02:00:00+00:00,2.3981175866156903,39.1779182844631,85.13238662549419,97.847911503762,280312,1018.591928,1004.0
2023-03-05 03:00:00+00:00,28.566769414634845,30.01671425575773,61.12530630134123,75.56831520630834,281064,391.627369,752.0
2023-03-05 04:00:00+00:00,9.794359771180424,18.61014200374636,50.9361369360959,235.53087235898155,281535,242.3071517,471.0
2023-03-05 05:00:00+00:00,12.355207306087571,17.02563074464146,17.74015543561134,25.736322955812327,281576,14.23297027,41.0
2023-03-05 06:00:00+00:00,12.323268974396138,17.025640201888997,25.45521515833749,30.038581370741685,281577,6.177603387,1.0
2023-03-05 07:00:00+00:00,3.722021335559538,25.45511831606674,39.81886182854576,44.096035256038725,281821,212.9501308,244.0
2023-03-05 08:00:00+00:00,137.99755482036457,284.27161711767144,294.1652999513482,300.9718771603732,282275,115.0645776,454.0
2023-03-05 09:00:00+00:00,5.693188107267541,9.794357758865653,11.63614910292485,14.666877541954552,282605,307.4188709,330.0
2023-03-05 10:00:00+00:00,11.154311957398562,11.636148820456247,12.355207306087571,25.736322955812327,282611,6.177603387,6.0
2023-03-05 11:00:00+00:00,7.444054593293341,9.794359100592612,10.00546892644484,14.43356656138336,282637,3.722027516,26.0
2023-03-05 12:00:00+00:00,12.32325897226361,15.019287840096684,17.2470841085253,19.58871618766746,282645,8.539782162,8.0
2023-03-05 13:00:00+00:00,7.444054592525554,11.63614896262831,13.46859894318121,738.9482363204768,282651,8.870077069,6.0
2023-03-05 14:00:00+00:00,91.80965885611226,204.09676111661588,258.1960304222088,345.5367423831949,283365,969.7269329,714.0
2023-03-05 15:00:00+00:00,87.82348136272938,121.7906926632035,126.2291939655365,166.21348755269588,284131,474.1303907,766.0
2023-03-05 16:00:00+00:00,70.04689058710994,134.68239179054353,151.8006949463704,189.71845446477536,284854,298.18564,723.0
2023-03-05 17:00:00+00:00,36.72366153408854,64.219412822118,68.22527102342401,302.0819379664193,285290,369.2644707,436.0
2023-03-05 18:00:00+00:00,5.578300722214844,9.79501065699325,16.537512488761088,24.154943598685783,285963,1155.021781,673.0
2023-03-05 19:00:00+00:00,9.175767160755496,13.469661717857829,14.72303217568361,15.019712302431982,286336,3.722456584,373.0
2023-03-05 20:00:00+00:00,7.738548245802279,7.738548245802279,11.386376216657052,18.53358094546352,286764,26.6107697,428.0
2023-03-05 21:00:00+00:00,7.19598456616638,14.391969132331818,16.734898634425537,19.39928186942985,286786,23.95070588,22.0
2023-03-05 22:00:00+00:00,6.177861378648927,7.195988675372339,7.73856161940817,12.326505201054244,286947,15.47712133,161.0
2023-03-05 23:00:00+00:00,5.693188108682189,6.17786058026118,7.738557798570072,9.594643348350816,287035,12.84465411,88.0
2023-03-06 00:00:00+00:00,3.722458789216109,7.196001002955739,19.92615837755836,25.73139139227785,287103,32.00907035,68.0
2023-03-06 01:00:00+00:00,66.14859959396223,83.05520739533868,96.3220582768984,119.46007178032802,287981,713.2579494,878.0
2023-03-06 02:00:00+00:00,81.62053572177196,85.68335267102762,87.35450999562947,101.098848959501,288580,403.0673957,599.0
2023-03-06 03:00:00+00:00,65.75281287895221,72.3542102609695,85.61413629131852,137.80581319881674,288927,239.576578,347.0
2023-03-06 04:00:00+00:00,12.844109747930943,72.45938272651776,180.74450545711468,184.0758445655126,289312,124.7846528,385.0
2023-03-06 05:00:00+00:00,35.72508804095149,75.29029678284482,90.84632352739372,137.7264845771269,289494,66.03145323,182.0
2023-03-06 06:00:00+00:00,75.16798330440072,77.5691860518654,79.56094496350731,90.11766085420908,289508,2.846594054,14.0
2023-03-06 07:00:00+00:00,42.23645052518624,50.92019598803535,63.03709631076713,73.44824789496765,289780,302.3110569,272.0
2023-03-06 08:00:00+00:00,9.794873123793774,14.669962588533696,21.00272462262254,26.991015378122167,290023,37.22363683,243.0
2023-03-06 09:00:00+00:00,16.53699839593191,17.24715699149397,21.586714684976155,26.53688403819161,290028,9.175435214,5.0
2023-03-06 10:00:00+00:00,18.61183275673761,25.688479411457163,33.50129101779129,43.1618743522536,290041,11.15612434,13.0
2023-03-06 11:00:00+00:00,43.17287453766404,54.320755721959415,145.03474603350742,145.84940656688698,290287,153.0628233,246.0
2023-03-06 12:00:00+00:00,16.734036295107696,35.48085105453302,127.3228099717059,132.42481385677502,290345,11.15601831,58.0
2023-03-06 13:00:00+00:00,12.844158866742028,41.73878183152854,129.79426351479185,134.56167972156788,290355,3.722348013,10.0
2023-03-06 14:00:00+00:00,50.03672447831786,86.39237529182563,102.69633481062291,112.3281112495127,290686,101.6766862,331.0
2023-03-06 15:00:00+00:00,29.361296381087428,148.11262426824814,161.56942411452192,169.46980485675493,291039,157.3490645,353.0
2023-03-06 16:00:00+00:00,37.69888026882686,46.81266049493036,71.59973866628576,78.63413611864391,291731,697.1222531,692.0
2023-03-06 17:00:00+00:00,2.8465940536337704,3.7224574665912815,5.693188108682189,8.539782161608635,292325,1152.147868,594.0
2023-03-06 18:00:00+00:00,2.398666314531351,7.44491625734398,7.444918022047279,12.84467048040156,292338,8.870257863,13.0
2023-03-06 19:00:00+00:00,4.797327153712847,12.844656155782909,14.433677212018448,20.2412170755928,292354,12.35572489,16.0
2023-03-06 20:00:00+00:00,7.738546334984746,14.72299870180702,17.247176137963752,23.882637795296684,292525,30.63129038,171.0
2023-03-06 21:00:00+00:00,3.7224557013428607,7.195986620770078,10.008014665510652,10.00801729163009,292814,23.25706365,289.0
2023-03-06 22:00:00+00:00,0.0,2.8465940543410944,9.594648827295927,13.46965952197049,293058,14.39197324,244.0
2023-03-06 23:00:00+00:00,5.578296010639596,7.195982510369202,7.738555886390202,8.539782162315959,293090,9.175760715,32.0
2023-03-07 00:00:00+00:00,7.738531050740741,57.63797415593547,84.38605031898976,189.4934486589832,293323,319.1207867,233.0
2023-03-07 01:00:00+00:00,59.826579067107154,86.39485408267723,148.73427699316605,222.10365667744009,294256,931.4508155,933.0
2023-03-07 02:00:00+00:00,47.79520926326022,50.40269266109006,64.9597608682481,269.33874952851573,294991,652.8735625,735.0
2023-03-07 03:00:00+00:00,45.385416638226,45.46139041898751,48.30993480291519,55.06546031615997,295424,56.30549006,433.0
2023-03-07 04:00:00+00:00,9.17559152428668,24.406180165127125,37.3153656478843,53.22143327312165,295887,351.9581476,463.0
2023-03-07 05:00:00+00:00,21.18563006030221,29.34069520338653,38.79738763328759,67.7581108611688,295906,2.846594054,19.0
2023-03-07 06:00:00+00:00,31.378589979568908,31.697305364894515,45.32352456616872,60.58656179441694,296042,105.4393182,136.0
2023-03-07 07:00:00+00:00,22.334518400666266,26.939141221200604,35.095320456552926,39.31636743003816,296298,169.8456667,256.0
2023-03-07 08:00:00+00:00,35.72571009906209,37.22417085473381,45.57337172941577,46.1431799279426,296591,144.7145501,293.0
2023-03-07 09:00:00+00:00,14.391595182431988,34.85321354809472,44.02221598043645,47.78235209808658,296732,17.02978698,141.0
2023-03-07 10:00:00+00:00,14.433666285596331,35.48096292391297,36.20329199478148,44.19027909263859,296742,6.177836648,10.0
2023-03-07 11:00:00+00:00,12.326185341414904,20.86968021678105,24.406251044415907,34.329582003834794,296760,2.398597827,18.0
2023-03-07 12:00:00+00:00,15.47675831181158,24.711349785305654,35.7257063743233,39.705693002978734,296769,2.398597827,9.0
2023-03-07 13:00:00+00:00,18.83712982809326,64.21991872343249,71.67349514100653,85.21024199903889,296852,39.31620698,83.0
2023-03-07 14:00:00+00:00,22.33448927268769,39.17977830193795,56.58649713864244,57.5681824324712,297225,102.6928706,373.0
2023-03-07 15:00:00+00:00,74.59065388927445,84.2414869044115,105.74579300973863,138.06657380007584,297992,357.2341144,767.0
2023-03-07 16:00:00+00:00,7.738567351306316,61.0380829437349,133.0274113626866,148.5442869247756,298867,1259.349493,875.0
2023-03-07 17:00:00+00:00,9.795012668364253,16.53751745418802,17.740515539268404,23.257076013474805,299239,832.414853,372.0
2023-03-07 18:00:00+00:00,5.57830778964958,10.00803567468192,24.580097919416207,24.580097919416207,299252,2.846594054,13.0
2023-03-07 19:00:00+00:00,10.008012039188252,11.993304185140248,14.433676757655276,23.272571864000263,299310,35.72604904,58.0
2023-03-07 20:00:00+00:00,7.444908313721849,8.539782162315959,9.594640610067431,17.079564324631917,299324,2.846594053,14.0
2023-03-07 21:00:00+00:00,9.795007301500416,11.15659084300395,14.43367652932812,18.83754006338185,299350,3.722454378,26.0
2023-03-07 22:00:00+00:00,9.79500596098173,15.948653944667493,22.11580752279106,23.891543508345546,299351,7.444907431,1.0
2023-03-07 23:00:00+00:00,5.578298366277061,6.177860846173273,17.030217114684678,22.326047609222574,299459,15.94865394,108.0
2023-03-08 00:00:00+00:00,12.84466229651301,79.17541238722033,84.11871853154285,85.15118010427673,300216,607.1021814,757.0
2023-03-08 01:00:00+00:00,97.0513373421088,117.51308013873226,132.10929457107355,139.4565167786258,300856,739.818431,640.0
2023-03-08 02:00:00+00:00,41.65933727970248,143.19493520638434,161.47400020760026,188.94560819950095,301835,1076.209134,979.0
2023-03-08 03:00:00+00:00,25.85706955126054,37.0669863832912,51.74150126766831,62.67098595100851,302341,341.2505964,506.0
2023-03-08 04:00:00+00:00,67.42222133559933,139.4713949661163,156.95021850178392,157.99898803665943,302536,64.82442219,195.0
2023-03-08 05:00:00+00:00,9.794940215156306,22.312715195956404,22.334452200695544,75.29198205709636,302560,8.87023749,24.0
2023-03-08 06:00:00+00:00,3.7224102449017495,8.870238230864537,11.386376216657052,45.66206346963372,302571,3.722410246,11.0
2023-03-08 07:00:00+00:00,14.670369775156116,30.953440199098864,30.95347076721757,48.81242575774857,302584,0.0,13.0
2023-03-08 08:00:00+00:00,31.37875536613945,59.97065957661829,104.11569210265188,136.15464941237133,303270,345.8492766,686.0
2023-03-08 09:00:00+00:00,70.72628938209202,98.6104556529701,108.08814336011211,161.04222904451063,303572,76.68186342,302.0
2023-03-08 10:00:00+00:00,9.794961682321988,12.326268639360636,25.68904014736552,26.991994892080022,303777,87.83311667,205.0
2023-03-08 11:00:00+00:00,28.736704789133256,31.4302743245705,35.53009235086198,50.9464885682697,303956,52.63597275,179.0
2023-03-08 12:00:00+00:00,20.86970186301898,30.95359305035408,40.94663891360932,53.33434508344408,303966,5.693188109,10.0
2023-03-08 13:00:00+00:00,28.28752477886054,30.953600692714488,40.48195789801715,55.2940015222534,303976,2.846594054,10.0
2023-03-08 14:00:00+00:00,24.58001611504159,35.48100440933511,58.902340557265966,69.61889812302529,304328,242.163106,352.0
2023-03-08 15:00:00+00:00,37.73856429896366,204.0643848241013,214.81038404764217,233.29580565749163,305157,1027.631951,829.0
2023-03-08 16:00:00+00:00,2.8465940536337704,5.5782995449105295,30.0240676343306,33.58128048306903,305750,729.8643661,593.0
2023-03-08 17:00:00+00:00,5.578300723239999,5.57830190084684,11.99331788368549,14.889823688221762,305909,7.73856353,159.0
2023-03-08 18:00:00+00:00,31.404273250065906,37.31538220051423,42.37139760331217,44.35128005068405,306083,48.97502645,174.0
2023-03-08 19:00:00+00:00,15.476930270780777,31.677885472285105,40.48215074121556,141.00316518359452,306512,129.4880409,429.0
2023-03-08 20:00:00+00:00,20.287108995833144,24.711384885725373,56.93188107904132,60.30188991230525,306717,14.88973366,205.0
2023-03-08 21:00:00+00:00,22.32604760806994,26.064634850382063,386.7933669245033,452.1937798536075,307315,161.0280438,598.0
2023-03-08 22:00:00+00:00,14.433661960432106,38.22923228705252,49.85603878014,54.16820603609147,307738,411.2937534,423.0
2023-03-08 23:00:00+00:00,32.74942404483769,55.29344378599421,57.56805221588812,68.5644828802028,307911,17.72897113,173.0
2023-03-09 00:00:00+00:00,0.0,29.77918839374803,31.18279892237529,86.23024785839355,307925,2.398570431,14.0
2023-03-09 01:00:00+00:00,35.72522586684782,51.713135531995874,52.129168601161886,67.75613118008933,308783,246.4137638,858.0
2023-03-09 02:00:00+00:00,20.495416736251407,78.64212186668745,81.74581110078132,103.27683999307456,309197,286.9404397,414.0
2023-03-09 03:00:00+00:00,97.52433238080616,121.38516023610988,165.38096194233526,176.55400898022418,309420,86.4801342,223.0
2023-03-09 04:00:00+00:00,24.711173205466213,26.05640211236468,95.4262067128894,99.71189384975072,309753,206.1297049,333.0
2023-03-09 05:00:00+00:00,42.53085666356111,49.72786852253122,66.17086903428327,78.6704966348133,309866,98.64298601,113.0
2023-03-09 06:00:00+00:00,53.45348578221007,71.9549141936134,82.57823524956416,102.82582775928891,309878,0.0,12.0
2023-03-09 07:00:00+00:00,60.91497617598101,72.35421025982365,77.6246759857486,79.27462364264315,310091,129.6761056,213.0
2023-03-09 08:00:00+00:00,17.728276378966896,18.350593243674005,29.36125609311329,45.3823827755759,310340,123.6400329,249.0
2023-03-09 09:00:00+00:00,27.35676251347249,29.37706285832771,36.72385051304256,49.7366853281392,310541,52.98826854,201.0
2023-03-09 10:00:00+00:00,22.115453329862778,24.711126399050556,34.90873072796022,37.08336710081792,310549,2.398453985,8.0
2023-03-09 11:00:00+00:00,15.47595577432365,29.38442010213664,30.039161653244552,42.9675154352863,310565,7.444642622,16.0
2023-03-09 12:00:00+00:00,24.65096781044312,25.731371982019127,29.361251560596493,29.361251560596493,310582,4.79690523,17.0
2023-03-09 13:00:00+00:00,28.86728465207865,36.47030433274847,42.76622008802181,43.763438224004666,310686,3.722320649,104.0
2023-03-09 14:00:00+00:00,21.77267916194914,35.529489652742335,57.56700560102684,156.17171126418185,310990,127.9986312,304.0
2023-03-09 15:00:00+00:00,43.16087024696185,81.2719815073262,89.52338318868381,90.64523455786882,311330,204.7016909,340.0
2023-03-09 16:00:00+00:00,22.33355973455136,133.20154678013796,240.7069217876249,340.0046976456177,311721,260.4599063,391.0
2023-03-09 17:00:00+00:00,65.52611111298013,66.37287842887649,67.3947508203582,811.9679768162744,312162,130.2908706,441.0
2023-03-09 18:00:00+00:00,134.06890616090112,203.25757168359408,695.023793064374,713.4650015619935,312541,157.7339863,379.0
2023-03-09 19:00:00+00:00,46.14337132735589,161.1993854934978,171.36455470388367,237.79483032847543,313444,1167.621215,903.0
2023-03-09 20:00:00+00:00,2.398662891393478,10.00801991929293,14.433676529130022,14.723021017888422,314086,470.5323587,642.0
2023-03-09 21:00:00+00:00,16.537495104882943,18.351524654161885,18.83754860999612,25.461456230465554,314211,12.84465411,125.0
2023-03-09 23:00:00+00:00,4.797323044508325,9.175762326863133,12.355723289120885,26.38527674180823,314413,12.32649521,202.0
2023-03-10 00:00:00+00:00,27.73260517973986,116.3778093565136,186.23977997176627,191.7281407147411,314594,193.1807483,181.0
2023-03-10 01:00:00+00:00,30.889084849351025,39.82634468489182,90.05078746815197,97.21374497774283,315247,545.1218261,653.0
2023-03-10 02:00:00+00:00,19.58955905285915,90.95145513920176,168.78613025016563,236.6183363537315,315805,541.6167857,558.0
2023-03-10 03:00:00+00:00,34.49427607014746,57.734524681945366,80.16142848801545,89.5490356368869,316137,195.2541156,332.0
2023-03-10 04:00:00+00:00,103.2906574675761,112.09723580340996,114.56874867926498,128.5239619922254,316552,424.1873422,415.0
2023-03-10 05:00:00+00:00,8.870207855743427,28.867294441111355,38.812240675234726,64.83659457858471,316775,157.762326,223.0
2023-03-10 06:00:00+00:00,4.796962770746255,25.731374663733085,42.37104725131297,48.5415001424697,316793,0.0,18.0
2023-03-10 07:00:00+00:00,4.796961400757631,7.44467704861223,42.37104585540976,51.47491242180391,316810,3.722339187,17.0
2023-03-10 08:00:00+00:00,6.177790908412996,15.019598109724695,70.01273499323173,97.4986116493098,316847,3.722339187,37.0
2023-03-10 09:00:00+00:00,40.40832982586412,54.32098691131375,64.42978441554881,76.97806233995125,317285,245.3573604,438.0
2023-03-10 10:00:00+00:00,48.15587181135778,59.29881314277557,77.06596624284126,85.74314706107612,317471,132.6936364,186.0
2023-03-10 11:00:00+00:00,18.836963161870223,22.010919642314228,47.971381207832565,55.24047311514752,317597,42.96753914,126.0
2023-03-10 12:00:00+00:00,29.77915661697667,31.378356734618954,53.98300292774038,69.29764107593311,317613,3.722396123,16.0
